timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
687522214686,16936,5,0,-0.0022222222,-0.0088888889,0.0088888889,11.6875000000,24.1875000000,10.4375000000,-2.0200000000,-1.9300000000,-8.9800000000
687522232451,16937,5,0,-0.0022222222,-0.0044444444,0.0000000000,11.6875000000,24.1875000000,10.4375000000,-2.0700000000,-1.9300000000,-8.9400000000
687522277676,16938,5,0,0.0022222222,0.0000000000,-0.0066666667,11.3125000000,23.0625000000,10.8125000000,-2.0900000000,-1.9900000000,-8.9700000000
687522294920,16939,5,0,0.0000000000,-0.0044444444,0.0044444444,11.3125000000,23.0625000000,10.8125000000,-2.0600000000,-1.9300000000,-9.0000000000
687522327486,16940,5,0,0.0000000000,-0.0044444444,-0.0055555556,11.3125000000,23.0625000000,10.8125000000,-2.0100000000,-1.9700000000,-8.9900000000
687522370022,16941,5,0,-0.0011111111,-0.0100000000,0.0033333333,10.8750000000,24.5000000000,10.8125000000,-2.0800000000,-1.9300000000,-8.9700000000
687522401248,16942,5,0,0.0000000000,0.0000000000,-0.0088888889,10.8750000000,24.5000000000,10.8125000000,-2.0300000000,-1.9400000000,-8.9800000000
687522447455,16943,5,0,0.0000000000,0.0044444444,-0.0055555556,10.8750000000,24.5000000000,10.8125000000,-2.0000000000,-1.9500000000,-8.9600000000
687522481575,16944,5,0,0.0000000000,0.0055555556,-0.0055555556,11.3125000000,23.8125000000,7.8750000000,-2.1200000000,-1.9700000000,-8.9900000000
687522490142,16945,5,0,0.0022222222,0.0011111111,0.0000000000,11.3125000000,23.8125000000,7.8750000000,-2.0900000000,-1.9700000000,-9.0000000000
687522522989,16946,5,0,0.0000000000,0.0000000000,0.0055555556,11.3125000000,23.8125000000,7.8750000000,-2.0400000000,-1.9200000000,-9.0000000000
687522548969,16947,5,0,0.0011111111,0.0000000000,0.0000000000,11.3125000000,23.8125000000,7.8750000000,-2.1900000000,-1.9600000000,-8.9300000000
687522612027,16948,5,0,0.0000000000,0.0088888889,0.0011111111,11.3125000000,24.1875000000,9.6875000000,-2.0800000000,-1.9200000000,-8.9100000000
687522634109,16949,5,0,-0.0044444444,0.0133333333,-0.0055555556,11.3125000000,24.1875000000,9.6875000000,-2.0900000000,-1.9900000000,-9.0100000000
687522641454,16950,5,0,-0.0100000000,-0.0066666667,0.0100000000,11.3125000000,24.1875000000,9.6875000000,-2.1100000000,-1.9700000000,-9.0500000000
687522675103,16951,5,0,0.0011111111,-0.0222222222,0.0000000000,11.3125000000,24.5000000000,9.3125000000,-2.0900000000,-1.9700000000,-8.9600000000
687522700187,16952,5,0,0.0011111111,-0.0166666667,0.0022222222,11.3125000000,24.5000000000,9.3125000000,-2.0100000000,-2.0000000000,-8.9500000000
687522734018,16953,5,0,0.0000000000,-0.0188888889,0.0100000000,11.3125000000,24.5000000000,9.3125000000,-2.0000000000,-1.9300000000,-8.9700000000
687522773882,16954,5,0,0.0044444444,-0.0111111111,-0.0044444444,12.1250000000,23.4375000000,10.4375000000,-2.0300000000,-1.9600000000,-8.9500000000
687522799019,16955,5,0,0.0011111111,0.0000000000,-0.0100000000,12.1250000000,23.4375000000,10.4375000000,-2.0400000000,-1.9900000000,-8.9800000000
687522826261,16956,5,0,0.0000000000,0.0011111111,0.0066666667,12.1250000000,23.4375000000,10.4375000000,-2.0400000000,-1.9200000000,-8.9800000000
687522876456,16957,5,0,-0.0011111111,0.0166666667,-0.0211111111,12.1250000000,23.4375000000,13.0625000000,-2.1600000000,-1.9800000000,-8.9800000000
687522897844,16958,5,0,-0.0033333333,0.0111111111,-0.0044444444,12.1250000000,23.4375000000,13.0625000000,-2.0600000000,-2.0200000000,-9.0100000000
687522933888,16959,5,0,0.0022222222,0.0000000000,0.0022222222,12.1250000000,23.4375000000,13.0625000000,-2.0700000000,-1.9500000000,-9.0000000000
687522946946,16960,5,0,0.0088888889,-0.0100000000,0.0000000000,12.1250000000,24.8750000000,11.5625000000,-2.1700000000,-1.9900000000,-8.9900000000
687522987189,16961,5,0,0.0022222222,-0.0077777778,0.0066666667,12.1250000000,24.8750000000,11.5625000000,-2.0800000000,-1.9500000000,-8.9600000000
687523029111,16962,5,0,0.0000000000,-0.0100000000,0.0044444444,12.1250000000,24.8750000000,11.5625000000,-2.0400000000,-1.9400000000,-9.0000000000
687523040443,16963,5,0,0.0000000000,-0.0122222222,-0.0044444444,12.1250000000,24.8750000000,11.5625000000,-2.1400000000,-1.9300000000,-8.9500000000
687523077826,16964,5,0,0.0000000000,-0.0033333333,-0.0066666667,10.5000000000,23.8125000000,8.9375000000,-2.0200000000,-1.9800000000,-8.9900000000
687523130226,16965,5,0,-0.0011111111,-0.0055555556,-0.0011111111,10.5000000000,23.8125000000,8.9375000000,-2.0200000000,-1.9900000000,-8.9600000000
687523144023,16966,5,0,-0.0011111111,-0.0100000000,0.0055555556,10.5000000000,23.8125000000,8.9375000000,-2.1000000000,-1.9700000000,-9.0100000000
687523176514,16967,5,0,0.0022222222,-0.0088888889,0.0000000000,11.6875000000,23.8125000000,13.0625000000,-2.0300000000,-1.9900000000,-8.9900000000
687523199226,16968,5,0,0.0000000000,-0.0066666667,0.0033333333,11.6875000000,23.8125000000,13.0625000000,-2.0000000000,-1.9400000000,-8.9700000000
687523248987,16969,5,0,0.0000000000,-0.0022222222,-0.0077777778,11.6875000000,23.8125000000,13.0625000000,-2.0200000000,-1.9600000000,-8.9800000000
687523274023,16970,5,0,-0.0033333333,-0.0044444444,-0.0055555556,10.0625000000,25.2500000000,11.1875000000,-2.0500000000,-1.9700000000,-8.9800000000
687523312842,16971,5,0,0.0000000000,-0.0011111111,-0.0077777778,10.0625000000,25.2500000000,11.1875000000,-2.0500000000,-2.0200000000,-8.9800000000
687523337232,16972,5,0,0.0011111111,-0.0033333333,0.0066666667,10.0625000000,25.2500000000,11.1875000000,-2.0200000000,-1.9900000000,-9.0000000000
687523361369,16973,5,0,0.0077777778,-0.0033333333,0.0066666667,10.0625000000,24.5000000000,10.8125000000,-2.0400000000,-1.9700000000,-8.9600000000
687523401629,16974,5,0,0.0100000000,-0.0011111111,0.0055555556,10.0625000000,24.5000000000,10.8125000000,-2.0100000000,-1.9000000000,-8.9600000000
687523426954,16975,5,0,0.0044444444,0.0122222222,-0.0100000000,10.0625000000,24.5000000000,10.8125000000,-2.0300000000,-1.9300000000,-8.9500000000
687523475448,16976,5,0,-0.0055555556,0.0155555556,-0.0122222222,10.0625000000,24.5000000000,10.8125000000,-2.1300000000,-1.9600000000,-9.0200000000
687523482910,16977,5,0,-0.0100000000,-0.0022222222,-0.0033333333,11.3125000000,24.1875000000,11.5625000000,-2.0500000000,-1.9600000000,-9.0400000000
687523522818,16978,5,0,-0.0022222222,-0.0166666667,-0.0077777778,11.3125000000,24.1875000000,11.5625000000,-2.0300000000,-2.0500000000,-8.9400000000
687523546486,16979,5,0,-0.0011111111,-0.0144444444,0.0100000000,11.3125000000,24.1875000000,11.5625000000,-2.0800000000,-2.0300000000,-9.0000000000
687523577496,16980,5,0,0.0022222222,-0.0188888889,0.0222222222,10.5000000000,24.8750000000,12.3125000000,-1.9700000000,-1.9200000000,-8.9700000000
687523604936,16981,5,0,0.0111111111,-0.0122222222,0.0022222222,10.5000000000,24.8750000000,12.3125000000,-1.9900000000,-1.9300000000,-8.9300000000
687523646888,16982,5,0,0.0077777778,-0.0011111111,-0.0066666667,10.5000000000,24.8750000000,12.3125000000,-2.0500000000,-1.9400000000,-8.9400000000
687523691080,16983,5,0,0.0000000000,0.0000000000,0.0000000000,10.8750000000,24.8750000000,11.9375000000,-2.0100000000,-1.8800000000,-8.9500000000
687523716285,16984,5,0,0.0022222222,0.0177777778,-0.0211111111,10.8750000000,24.8750000000,11.9375000000,-2.0100000000,-2.0100000000,-9.0100000000
687523761727,16985,5,0,-0.0055555556,0.0077777778,-0.0088888889,10.8750000000,24.8750000000,11.9375000000,-2.0500000000,-2.0100000000,-9.0300000000
687523771485,16986,5,0,-0.0022222222,0.0011111111,0.0000000000,11.3125000000,24.8750000000,12.3125000000,-2.0500000000,-2.0000000000,-9.0100000000
687523800480,16987,5,0,0.0033333333,-0.0066666667,0.0000000000,11.3125000000,24.8750000000,12.3125000000,-2.0400000000,-2.0100000000,-8.9900000000
687523824331,16988,5,0,0.0033333333,-0.0077777778,0.0066666667,11.3125000000,24.8750000000,12.3125000000,-2.0100000000,-2.0000000000,-8.9800000000
687523855230,16989,5,0,0.0000000000,-0.0055555556,0.0066666667,12.9375000000,24.1875000000,10.4375000000,-2.0500000000,-1.9400000000,-8.9800000000
687523902519,16990,5,0,0.0011111111,-0.0100000000,0.0000000000,12.9375000000,24.1875000000,10.4375000000,-2.0100000000,-1.9500000000,-8.9800000000
687523924241,16991,5,0,-0.0011111111,-0.0055555556,0.0000000000,12.9375000000,24.1875000000,10.4375000000,-1.9800000000,-1.9400000000,-8.9500000000
687523950387,16992,5,0,-0.0022222222,-0.0044444444,-0.0033333333,10.8750000000,24.8750000000,11.5625000000,-2.0800000000,-2.0000000000,-9.0200000000
687523997774,16993,5,0,0.0000000000,-0.0111111111,0.0022222222,10.8750000000,24.8750000000,11.5625000000,-1.9800000000,-1.9700000000,-8.9200000000
687524035176,16994,5,0,0.0044444444,0.0022222222,-0.0011111111,10.8750000000,24.8750000000,11.5625000000,-1.9600000000,-1.9600000000,-8.8500000000
687524070148,16995,5,0,0.0100000000,0.0311111111,-0.0100000000,10.8750000000,24.8750000000,11.5625000000,-2.0800000000,-1.9700000000,-9.0100000000
687524090247,16996,5,0,0.0133333333,0.0200000000,0.0122222222,11.3125000000,24.1875000000,11.9375000000,-2.0600000000,-1.9100000000,-8.3500000000
687524146348,16997,5,0,0.0000000000,0.1166666667,0.0266666667,11.3125000000,24.1875000000,11.9375000000,-2.2100000000,-1.7800000000,-7.6400000000
687524150654,16998,5,0,0.0177777778,0.3900000000,0.0200000000,11.3125000000,24.1875000000,11.9375000000,-2.4300000000,-1.8000000000,-9.2600000000
687524174248,16999,5,0,0.0477777778,0.3266666667,-0.1355555556,11.3125000000,24.8750000000,10.8125000000,-2.0100000000,-2.0800000000,-10.0300000000
687524200294,17000,5,0,0.0400000000,-0.0333333333,0.0288888889,11.3125000000,24.8750000000,10.8125000000,-2.3600000000,-2.3000000000,-8.7700000000
687524227917,17001,5,0,0.0022222222,0.0422222222,0.1600000000,11.3125000000,24.8750000000,10.8125000000,-2.4900000000,-1.8400000000,-9.4600000000
687524275542,17002,5,0,-0.0200000000,-0.0166666667,0.0555555556,11.6875000000,24.8750000000,10.0625000000,-2.2000000000,-1.7400000000,-9.2700000000
687524298945,17003,5,0,0.0455555556,-0.1455555556,-0.0088888889,11.6875000000,24.8750000000,10.0625000000,-2.3300000000,-2.1300000000,-8.8600000000
687524325244,17004,5,0,0.0344444444,-0.1322222222,0.0877777778,11.6875000000,24.8750000000,10.0625000000,-2.5600000000,-1.6500000000,-7.7200000000
687524356527,17005,5,0,0.0322222222,0.0488888889,0.0977777778,12.1250000000,24.1875000000,9.3125000000,-2.1900000000,-1.5600000000,-10.1300000000
687524418993,17006,5,0,-0.0255555556,-0.0600000000,-0.0455555556,12.1250000000,24.1875000000,9.3125000000,-1.9800000000,-1.9500000000,-8.9600000000
687524442671,17007,5,0,-0.0222222222,-0.2144444444,0.0600000000,12.1250000000,24.1875000000,9.3125000000,-2.3100000000,-2.0000000000,-8.6100000000
687524462596,17008,5,0,-0.0233333333,0.0077777778,-0.0144444444,12.1250000000,24.1875000000,9.3125000000,-2.1200000000,-1.9000000000,-9.0900000000
687524487592,17009,5,0,-0.0122222222,-0.0866666667,0.0277777778,10.8750000000,23.8125000000,10.4375000000,-1.9300000000,-1.9800000000,-8.7700000000
687524525426,17010,5,0,-0.0155555556,-0.0066666667,0.0055555556,10.8750000000,23.8125000000,10.4375000000,-2.0500000000,-1.8300000000,-8.7900000000
687524548146,17011,5,0,-0.0022222222,0.0600000000,-0.0644444444,10.8750000000,23.8125000000,10.4375000000,-1.9900000000,-2.0100000000,-9.0700000000
687524596954,17012,5,0,-0.0111111111,-0.0033333333,0.0011111111,11.6875000000,24.1875000000,11.1875000000,-2.1000000000,-1.9900000000,-8.9500000000
687524602698,17013,5,0,-0.0255555556,0.0188888889,-0.0200000000,11.6875000000,24.1875000000,11.1875000000,-2.0800000000,-2.0300000000,-9.0500000000
687524650438,17014,5,0,-0.0200000000,-0.0044444444,-0.0166666667,11.6875000000,24.1875000000,11.1875000000,-2.1200000000,-2.0800000000,-9.0400000000
687524675314,17015,5,0,-0.0188888889,-0.0388888889,0.0133333333,11.3125000000,24.5000000000,11.9375000000,-2.1700000000,-2.0400000000,-9.0400000000
687524703878,17016,5,0,-0.0088888889,-0.0566666667,0.0166666667,11.3125000000,24.5000000000,11.9375000000,-2.0700000000,-1.9900000000,-8.9600000000
687524745045,17017,5,0,-0.0022222222,-0.0600000000,0.0100000000,11.3125000000,24.5000000000,11.9375000000,-2.0000000000,-1.9900000000,-8.9000000000
687524789891,17018,5,0,-0.0044444444,-0.0511111111,0.0033333333,11.3125000000,24.8750000000,11.5625000000,-2.1200000000,-1.9600000000,-8.9200000000
687524824913,17019,5,0,-0.0077777778,-0.0455555556,-0.0100000000,11.3125000000,24.8750000000,11.5625000000,-2.0600000000,-1.9800000000,-8.9300000000
687524845422,17020,5,0,-0.0055555556,-0.0344444444,-0.0100000000,11.3125000000,24.8750000000,11.5625000000,-2.0700000000,-1.9600000000,-8.9000000000
687524874270,17021,5,0,-0.0033333333,-0.0155555556,-0.0300000000,11.6875000000,25.2500000000,12.3125000000,-2.1000000000,-1.9800000000,-9.0000000000
687524894075,17022,5,0,0.0000000000,-0.0233333333,-0.0277777778,11.6875000000,25.2500000000,12.3125000000,-2.0500000000,-2.0100000000,-9.0000000000
687524924462,17023,5,0,0.0000000000,-0.0255555556,-0.0277777778,11.6875000000,25.2500000000,12.3125000000,-2.0100000000,-1.9300000000,-8.9600000000
687524950209,17024,5,0,0.0000000000,-0.0222222222,-0.0388888889,11.3125000000,25.2500000000,11.1875000000,-2.0800000000,-1.9300000000,-8.9100000000
687524983908,17025,5,0,-0.0011111111,-0.0100000000,-0.0555555556,11.3125000000,25.2500000000,11.1875000000,-2.0200000000,-2.0100000000,-8.9200000000
687525046281,17026,5,0,-0.0022222222,-0.0088888889,-0.0500000000,11.3125000000,25.2500000000,11.1875000000,-2.0000000000,-2.0600000000,-9.0100000000
687525053994,17027,5,0,-0.0022222222,-0.0122222222,-0.0322222222,11.3125000000,25.2500000000,11.1875000000,-2.0300000000,-2.0700000000,-9.0000000000
687525075249,17028,5,0,0.0000000000,-0.0166666667,-0.0111111111,12.1250000000,24.8750000000,10.8125000000,-2.0100000000,-2.0000000000,-8.9500000000
687525130232,17029,5,0,0.0033333333,-0.0077777778,-0.0111111111,12.1250000000,24.8750000000,10.8125000000,-1.9900000000,-2.0100000000,-8.9600000000
687525151550,17030,5,0,0.0077777778,0.0000000000,-0.0066666667,12.1250000000,24.8750000000,10.8125000000,-1.9800000000,-1.9700000000,-8.9600000000
687525177893,17031,5,0,-0.0044444444,0.0100000000,-0.0088888889,10.5000000000,25.2500000000,11.1875000000,-2.0200000000,-1.9800000000,-9.0300000000
687525201503,17032,5,0,-0.0055555556,-0.0088888889,0.0000000000,10.5000000000,25.2500000000,11.1875000000,-1.9400000000,-1.9300000000,-9.0200000000
687525244007,17033,5,0,-0.0066666667,-0.0100000000,-0.0188888889,10.5000000000,25.2500000000,11.1875000000,-1.9800000000,-2.0400000000,-8.9600000000
687525274092,17034,5,0,-0.0033333333,-0.0044444444,0.0000000000,12.1250000000,24.5000000000,9.3125000000,-2.0000000000,-2.0200000000,-8.9300000000
687525301478,17035,5,0,0.0000000000,0.0033333333,0.0044444444,12.1250000000,24.5000000000,9.3125000000,-1.9300000000,-1.9700000000,-8.9600000000
687525325783,17036,5,0,0.0066666667,0.0122222222,-0.0055555556,12.1250000000,24.5000000000,9.3125000000,-1.9800000000,-2.0000000000,-8.9800000000
687525373172,17037,5,0,0.0000000000,0.0211111111,-0.0055555556,12.1250000000,26.3750000000,11.9375000000,-2.0400000000,-1.9700000000,-8.9400000000
687525385313,17038,5,0,0.0022222222,0.0177777778,-0.0011111111,12.1250000000,26.3750000000,11.9375000000,-2.0300000000,-1.9500000000,-8.9800000000
687525425081,17039,5,0,0.0044444444,0.0266666667,-0.0177777778,12.1250000000,26.3750000000,11.9375000000,-2.0500000000,-2.0200000000,-9.0000000000
687525450446,17040,5,0,-0.0022222222,0.0122222222,0.0011111111,10.8750000000,24.8750000000,10.8125000000,-2.1600000000,-1.9800000000,-9.0500000000
687525477945,17041,5,0,0.0000000000,0.0011111111,-0.0077777778,10.8750000000,24.8750000000,10.8125000000,-2.0700000000,-2.0200000000,-9.0000000000
687525532690,17042,5,0,0.0000000000,-0.0066666667,0.0011111111,10.8750000000,24.8750000000,10.8125000000,-2.0500000000,-1.9900000000,-8.9700000000
687525549044,17043,5,0,0.0011111111,-0.0111111111,0.0000000000,10.8750000000,24.8750000000,10.8125000000,-2.0700000000,-2.0000000000,-8.9600000000
687525573674,17044,5,0,-0.0022222222,-0.0044444444,0.0077777778,10.8750000000,25.2500000000,11.9375000000,-2.0300000000,-2.0100000000,-8.9800000000
687525621737,17045,5,0,-0.0055555556,-0.0044444444,0.0077777778,10.8750000000,25.2500000000,11.9375000000,-2.0200000000,-1.9900000000,-9.0000000000
687525651745,17046,5,0,-0.0077777778,-0.0077777778,0.0088888889,10.8750000000,25.2500000000,11.9375000000,-2.0000000000,-2.0100000000,-8.9600000000
687525681875,17047,5,0,-0.0055555556,-0.0066666667,0.0077777778,11.3125000000,24.1875000000,11.9375000000,-2.0300000000,-2.0400000000,-9.0000000000
687525699144,17048,5,0,-0.0011111111,-0.0111111111,0.0100000000,11.3125000000,24.1875000000,11.9375000000,-1.9700000000,-2.0000000000,-9.0200000000
687525750343,17049,5,0,0.0011111111,-0.0188888889,0.0022222222,11.3125000000,24.1875000000,11.9375000000,-1.9400000000,-2.0100000000,-9.0000000000
687525757985,17050,5,0,0.0000000000,-0.0100000000,-0.0100000000,11.3125000000,25.2500000000,11.1875000000,-2.0600000000,-1.9700000000,-8.9400000000
687525799180,17051,5,0,0.0000000000,-0.0044444444,-0.0166666667,11.3125000000,25.2500000000,11.1875000000,-1.9400000000,-2.0000000000,-8.9800000000
687525824608,17052,5,0,0.0000000000,-0.0044444444,-0.0155555556,11.3125000000,25.2500000000,11.1875000000,-1.9800000000,-2.0300000000,-9.0000000000
687525852885,17053,5,0,0.0011111111,0.0000000000,-0.0066666667,10.5000000000,25.2500000000,10.0625000000,-2.0700000000,-2.0100000000,-8.9800000000
687525907792,17054,5,0,0.0077777778,0.0000000000,-0.0111111111,10.5000000000,25.2500000000,10.0625000000,-1.9800000000,-2.0100000000,-9.0100000000
687525937795,17055,5,0,0.0022222222,-0.0033333333,0.0011111111,10.5000000000,25.2500000000,10.0625000000,-1.9900000000,-1.9500000000,-8.9300000000
687525950187,17056,5,0,-0.0066666667,0.0066666667,-0.0200000000,11.3125000000,25.2500000000,11.1875000000,-2.1300000000,-1.9400000000,-8.9700000000
687525993992,17057,5,0,-0.0188888889,0.0000000000,-0.0111111111,11.3125000000,25.2500000000,11.1875000000,-2.0300000000,-2.0200000000,-9.0700000000
687526024140,17058,5,0,-0.0144444444,-0.0177777778,-0.0088888889,11.3125000000,25.2500000000,11.1875000000,-2.0000000000,-2.0000000000,-9.0300000000
687526049158,17059,5,0,-0.0122222222,-0.0211111111,-0.0100000000,11.3125000000,25.2500000000,11.1875000000,-1.9500000000,-2.0400000000,-8.9800000000
687526077798,17060,5,0,-0.0088888889,-0.0222222222,0.0000000000,11.6875000000,25.6250000000,11.1875000000,-1.9900000000,-2.0300000000,-8.9800000000
687526125046,17061,5,0,0.0022222222,-0.0200000000,0.0033333333,11.6875000000,25.6250000000,11.1875000000,-1.9100000000,-2.0100000000,-8.9500000000
687526132981,17062,5,0,0.0044444444,0.0011111111,-0.0022222222,11.6875000000,25.6250000000,11.1875000000,-1.9300000000,-2.0000000000,-8.9400000000
687526175537,17063,5,0,-0.0011111111,0.0133333333,0.0022222222,11.3125000000,26.7500000000,11.5625000000,-2.0000000000,-2.0400000000,-8.9600000000
687526199483,17064,5,0,-0.0011111111,0.0144444444,-0.0033333333,11.3125000000,26.7500000000,11.5625000000,-1.9600000000,-1.9500000000,-8.9200000000
